# freq,V1,V2,Vm,V1-V2,V1+V2,Vdiv
2.685205460317459938e+02, 1.476763316598713072e+00, 2.289954198053287260e-01, 3.151833257444339176e-01, 1.552399035533582827e+00, 1.434083270093231999e+00, 9.934702233866609333e+00
2.685538777777777000e+02, 2.489139851611784637e-01, 1.101895624015525738e-01, 6.742624883487301490e-01, 3.468435207000367115e-01, 1.670311213233325043e-01, 2.246532862385406393e+00
2.685872095238094630e+02, 6.291458491532028185e-01, 4.138380508362033416e-01, 7.747844771987595358e-01, 4.624354570460509350e-01, 9.593363913246671926e-01, 2.903352211953392992e+00
2.686205412698412260e+02, 8.554339066184785123e-01, 3.018523000943612034e-01, 6.204273944331749613e-01, 8.635595092889247759e-01, 9.486985470876867499e-01, 5.849014704383129093e+00
2.686538730158729322e+02, 1.348364244865089878e+00, 1.903772997720791782e-01, 7.262244639870187868e-01, 1.476318277404637058e+00, 1.236585480263790338e+00, 1.112932037839462396e+01
2.686872047619046953e+02, 1.407766945925837065e+00, 4.726085778412281169e-01, 2.029963482470475422e-01, 9.413396271886124156e-01, 1.877288733803442300e+00, 4.874050662227600306e+00
2.687205365079364583e+02, 8.727404207466872288e-01, 2.726271387010846259e-01, 7.310359587240005119e-01, 6.732910203378960068e-01, 1.103939309679315528e+00, 3.718879910473305461e+00
2.687538682539682213e+02, 1.286537289239744641e+00, 4.282550951401989936e-01, 3.153439812941178366e-01, 1.676719352122687079e+00, 9.304694838913620814e-01, 1.095314149001279169e+01
2.687871999999999275e+02, 8.208307654136022258e-01, 3.331325706825655208e-01, 7.110652231496709108e-01, 7.502946300229825782e-01, 1.003264111964938143e+00, 5.100485744438907787e+00
2.688205317460316905e+02, 1.874329924589326124e+00, 1.622143979416455495e-01, 1.794660701633576105e-01, 2.016008648165244388e+00, 1.736249257665543055e+00, 1.235261375364870062e+01
2.688538634920634536e+02, 1.055267120312463058e+00, 4.845815134114820899e-01, 2.682005933514062246e-01, 6.708933712159417251e-01, 1.498905587808635476e+00, 4.163482923909603173e+00
2.688871952380951598e+02, 9.279333915093023188e-01, 1.793180806353394108e-01, 3.675748817319210993e-01, 8.773281829712465951e-01, 1.008328302491686923e+00, 6.040551453412275507e+00
2.689205269841269228e+02, 2.045276923478303033e+00, 3.167917538247828624e-01, 1.148258048656482649e-01, 1.847430079733875186e+00, 2.270249219469747004e+00, 1.073134507422888717e+01
2.689538587301586858e+02, 7.022416134479456673e-01, 2.152301154549088880e-01, 2.903394109085425945e-01, 7.450780362550316616e-01, 7.237356509138943572e-01, 4.197402038956229653e+00
2.689871904761904489e+02, 8.287042226458994909e-01, 2.280762705852631689e-01, 3.195533894134762187e-01, 6.107344003447725544e-01, 1.050972140404283772e+00, 3.541572074888021060e+00
2.690205222222221551e+02, 1.314324493112871473e+00, 4.741029322611388097e-01, 2.544418746152502520e-01, 1.742437384469264217e+00, 9.318566887423985756e-01, 1.246952997054316192e+01
2.690538539682539181e+02, 9.769421017019965792e-01, 2.275025262314253893e-01, 3.444661039520987011e-01, 1.081364831509258551e+00, 9.181484848400872645e-01, 7.272556502659074162e+00
2.690871857142856811e+02, 1.168606952442279745e+00, 3.848434956199703327e-01, 6.072579892295787429e-01, 8.668669704821565514e-01, 1.508653408282350394e+00, 2.816029503925026933e+00
2.691205174603173873e+02, 6.161788819978541998e-01, 3.223359226288272095e-01, 5.232416155806414171e-01, 3.716006426080790681e-01, 9.105309910637147119e-01, 2.757269370502351880e+00
2.691538492063491503e+02, 1.139061201477780116e+00, 1.311847307246917504e-01, 7.321176413154298901e-01, 1.254976620500609208e+00, 1.026826855205632549e+00, 9.498649192961062582e+00
2.691871809523809134e+02, 1.786659592639745053e+00, 1.504979653494216141e-01, 6.708137036407255671e-01, 1.802473435423251669e+00, 1.783449968371802363e+00, 9.934624145357254577e+00
2.692205126984126196e+02, 7.603871112578999281e-01, 3.069412256149957607e-01, 4.195203086535415071e-01, 9.875203342312184329e-01, 6.079527443627508188e-01, 6.992670148576491940e+00
2.692538444444443826e+02, 7.531385024596953803e-01, 1.862003593546682767e-01, 6.315380598151397740e-01, 7.566921456052865258e-01, 7.944767788937361352e-01, 5.513427806313390356e+00
2.692871761904761456e+02, 1.590904910425955165e+00, 8.336740016707554213e-02, 8.985223141426558202e-01, 1.650983134221846171e+00, 1.533007438132991673e+00, 8.418017388996045014e+00
2.693205079365079087e+02, 1.018843261988455318e+00, 5.568743929694705552e-02, 2.907698636990790342e-01, 9.663658275673987497e-01, 1.071644742486719037e+00, 6.013563584241345517e+00
2.693538396825396148e+02, 1.646044133442794877e+00, 2.162400135623289976e-01, 4.292669916664074159e-01, 1.599650538330316119e+00, 1.718592511514377419e+00, 1.071592911122404601e+01
2.693871714285713779e+02, 1.371380810842202758e+00, 9.090038205970146779e-02, 8.749155487392827890e-01, 1.369456720340605838e+00, 1.379305878593864110e+00, 7.337518423619345143e+00
2.694205031746031409e+02, 5.745918125536861876e-01, 1.769026206147284730e-01, 4.059793584552232049e-02, 6.297040212021789429e-01, 5.712910135386188859e-01, 2.272322362435193366e+00
2.694538349206348471e+02, 9.742648195272178846e-01, 2.235498649564118256e-01, 3.496548686697013575e-01, 8.342652417975068291e-01, 1.141198697733841749e+00, 4.689689096839692262e+00
2.694871666666666101e+02, 1.260440862416095431e+00, 3.971950934293590474e-01, 5.245881544376063133e-01, 1.655510905574679947e+00, 8.673141652875620000e-01, 1.088992022027522388e+01
2.695204984126983732e+02, 1.696427502868552484e+00, 3.682373482333328174e-01, 3.084816706511621653e-01, 1.329272912460182976e+00, 2.063967916040633899e+00, 6.360844088758280002e+00
2.695538301587300793e+02, 7.033707523913462767e-01, 4.178027515112351931e-01, 2.696725141765615730e-01, 7.079410941043255967e-01, 9.150948127151785627e-01, 4.397886927004143409e+00
2.695871619047618424e+02, 1.417403944975910379e+00, 2.044042480120797090e-01, 4.191914443478503283e-01, 1.619715658367441247e+00, 1.215792443518482591e+00, 1.161009111735324595e+01
2.696204936507936054e+02, 5.241760382796512019e-01, 1.883155479353263162e-01, 7.845665298100968910e-01, 3.416678712463684375e-01, 7.097250137619793842e-01, 2.689141050334085126e+00
2.696538253968253684e+02, 2.224250220660246580e+00, 1.304077855704876276e-01, 6.799901486997527167e-01, 2.347430832964360725e+00, 2.101941710356728166e+00, 1.533556365566417590e+01
2.696871571428570746e+02, 7.526262959550480414e-01, 3.622649086384742145e-01, 3.064135682284394591e-01, 1.025863868251073452e+00, 5.856344718377330949e-01, 8.178032215740389077e+00
2.697204888888888377e+02, 7.374648552571050342e-01, 3.254178321290720488e-01, 7.151273195597175336e-01, 9.951405679563037898e-01, 5.560553986983231001e-01, 8.076781246462394037e+00
2.697538206349206007e+02, 3.036668037245811025e-01, 1.888927165407842945e-01, 4.618463110954730277e-01, 4.698305293762482515e-01, 1.872090963573980471e-01, 3.062657020288133136e+00
2.697871523809523069e+02, 7.582297805718598571e-01, 2.427666490042341696e-01, 4.820762535697938334e-01, 9.637137200440344387e-01, 5.821958071203227059e-01, 7.501248533052734757e+00
2.698204841269840699e+02, 7.178341238943178881e-01, 3.749780857244258692e-02, 3.269055228106525490e-01, 7.110118236288285321e-01, 7.265301210615603411e-01, 4.992374425412704042e+00
2.698538158730158329e+02, 4.397259673951062764e-01, 3.053799164229234475e-01, 2.166802313167960070e-01, 6.761959163930325589e-01, 3.405741067160800717e-01, 5.052513966249621014e+00
2.698871476190475391e+02, 1.422853934147781052e+00, 8.322995663455512450e-02, 1.625206465354366026e-01, 1.409521525551096666e+00, 1.440878258636211884e+00, 8.586973217682269066e+00
2.699204793650793022e+02, 9.052070190857793852e-01, 2.902820685684001645e-01, 4.210506179425490547e-01, 1.030409378264578901e+00, 8.634716941819351455e-01, 5.594811130675197752e+00
2.699538111111110652e+02, 1.419275176313175235e+00, 1.391066616950445145e-01, 1.705142818224172352e-01, 1.510342117073038892e+00, 1.336507414213925937e+00, 1.140734900000718177e+01
2.699871428571428282e+02, 5.491739221355547151e-01, 2.663225671216274959e-01, 1.472494049741167599e-01, 6.427021419103172706e-01, 5.761713024855495968e-01, 3.355711738033813063e+00
2.700204746031745344e+02, 4.150241639674936978e-01, 2.777567138859854956e-01, 3.346257954220625552e-01, 6.911952582435328951e-01, 1.450407272216104604e-01, 3.262171992125158848e+00
2.700538063492062975e+02, 6.698620428559842743e-01, 3.650026092606773465e-01, 5.848566867025679628e-01, 6.266810027614982959e-01, 8.781543390716877173e-01, 5.135626158774387662e+00
2.700871380952380605e+02, 4.171647776674932140e-01, 2.801135423528201551e-01, 6.434914220029925858e-01, 6.369254916435432845e-01, 3.151285686291526167e-01, 4.723621491139387452e+00
2.701204698412697667e+02, 1.672080016943903846e+00, 1.553883558765931094e-01, 5.148873181643229824e-01, 1.824220381941327851e+00, 1.520596674506474288e+00, 9.049483819491294767e+00
2.701538015873015297e+02, 3.590606114139216487e-01, 5.886790224924358383e-02, 6.133133788975456691e-01, 3.006187221765434514e-01, 4.176221845703085300e-01, 3.385256882931991562e+00
2.701871333333332927e+02, 9.591312584760683935e-01, 8.246592726719119415e-02, 4.564482639874785641e-01, 1.037763633156594256e+00, 8.812000011288295687e-01, 6.357366423352647899e+00
2.702204650793649989e+02, 1.487018077495233070e+00, 1.251407107882509528e-01, 1.901035099304056730e-01, 1.498990711239057694e+00, 1.485527774296876657e+00, 8.612577100759146731e+00
2.702537968253967620e+02, 1.486102067003810756e+00, 1.943046362174773722e-01, 3.581413449267842886e-01, 1.542713716574480420e+00, 1.453458523353920784e+00, 1.074419774894284885e+01
2.702871285714285250e+02, 9.421684665882137377e-01, 2.496384246242965288e-01, 4.518358664688031934e-01, 7.006793281558660880e-01, 1.187034120848772689e+00, 2.022391956206087915e+00
2.703204603174602880e+02, 3.779334313432394232e-01, 2.179654647374192622e-01, 3.735858604201220956e-01, 5.196723529620344006e-01, 3.326047057049115185e-01, 3.789174660013642004e+00
2.703537920634919942e+02, 2.261357958094375231e+00, 3.714528085490647613e-01, 3.713319870805315559e-01, 2.591909455793472539e+00, 1.945620564293023103e+00, 1.712682851697167408e+01
2.703871238095237572e+02, 6.817096479676687526e-01, 3.213654591909969049e-01, 2.357051299640575248e+00, 3.733413271571401904e-01, 9.983105020097869930e-01, 3.327836544397959173e+00
2.704204555555555203e+02, 6.820789599236146694e-01, 1.937397006959996615e-01, 6.856372751029357060e-01, 6.903145410214529543e-01, 7.273234444501538443e-01, 4.377558794329658554e+00
2.704537873015872265e+02, 1.201216664298787817e+00, 2.563058876512499529e-01, 7.582600130256603732e-01, 1.397225013357701995e+00, 1.031983830936884505e+00, 9.817336634596090406e+00
2.704871190476189895e+02, 9.419248992332969195e-01, 1.906017835650638537e-01, 6.412539878305297814e-01, 9.086118152328305220e-01, 1.010706525459777350e+00, 4.860678849578826011e+00
2.705204507936507525e+02, 1.413773193693229402e+00, 2.748315328156262782e-01, 2.501822894346056314e-01, 1.413471559946448464e+00, 1.466517022912871671e+00, 9.522630628501639549e+00
2.705537825396824587e+02, 6.060056017945214535e-01, 5.771938016517634829e-01, 3.903320109051275355e-01, 1.107012719924631128e+00, 4.187048913831569741e-01, 8.330787330120962508e+00
2.705871142857142218e+02, 1.085059120033146973e+00, 1.479804830105576896e-01, 1.147719734006112935e-01, 9.987263803990649169e-01, 1.183659009906683712e+00, 5.307437469904884964e+00
2.706204460317459848e+02, 2.387961286232986424e+00, 4.468367576667070518e-01, 5.011978977397794077e-01, 2.745234930506526005e+00, 2.065848387812139642e+00, 1.893903642791006092e+01
2.706537777777777478e+02, 2.043655978205818624e-01, 1.704878410702248825e-01, 5.224412846645538622e-01, 2.819180034278263580e-01, 2.493692891957143276e-01, 1.503421574186244225e+00
2.706871095238094540e+02, 1.451431910876944675e+00, 1.168422494915928589e-01, 8.063131600645637720e-01, 1.350924149283783127e+00, 1.554225642961210463e+00, 8.247239551327430362e+00
2.707204412698412170e+02, 1.149318070103015232e+00, 3.110116450175579028e-01, 3.633997149101999002e-01, 1.394360815560675704e+00, 9.439695202879483382e-01, 8.347480688467291188e+00
2.707537730158729801e+02, 1.871017098478783947e+00, 3.808491937396144555e-01, 1.719390226429263202e-01, 1.522165329078380092e+00, 2.230362054307746256e+00, 8.244021084263641441e+00
2.707871047619046863e+02, 4.674397388990912394e-01, 1.057488363312033136e-01, 8.888612579104623324e-01, 3.859405716508712558e-01, 5.571492860344585685e-01, 1.419943194938356745e+00
2.708204365079364493e+02, 8.818522880590932145e-01, 1.479980696121550032e-01, 4.804116188580120905e-01, 1.028967286117599134e+00, 7.350918971310637096e-01, 5.369152622667124675e+00
2.708537682539682123e+02, 1.085440912222168652e+00, 1.706433326276590168e-01, 3.238630180738480413e-01, 9.248562851039136001e-01, 1.248696557893762993e+00, 4.443507077057204491e+00
2.708870999999999185e+02, 7.110269942620838224e-01, 3.522322941808941899e-01, 4.433778733992459475e-01, 1.052895752755667491e+00, 3.881552332452761211e-01, 7.232512710175568849e+00
2.709204317460316815e+02, 2.269080304949750548e+00, 1.829371756635417845e-01, 3.802237364167984635e-01, 2.206889420159066528e+00, 2.343933012756805656e+00, 1.363998277351511312e+01
2.709537634920634446e+02, 1.055796061953658160e+00, 6.983419495312868930e-02, 6.288368556838404011e-01, 1.125601492256323111e+00, 9.859947053983342258e-01, 7.769533428888886206e+00
2.709870952380952076e+02, 1.169184610944962621e+00, 1.433674728565808298e-01, 5.780231077734790945e-01, 1.307236481667731987e+00, 1.032582468611867865e+00, 6.801165857404328108e+00
2.710204269841269138e+02, 6.704604630629252826e-01, 2.588748588931188976e-01, 4.747911536747509986e-01, 8.850414248778042392e-01, 4.997684728404073184e-01, 8.025710540058405229e+00
2.710537587301586768e+02, 1.373521773927336431e+00, 2.607746828742241174e-01, 1.525477081910138477e-01, 1.345745787131862548e+00, 1.448481713304710983e+00, 8.009750138180537604e+00
2.710870904761904399e+02, 8.841069955182856432e-01, 3.595702527253152314e-01, 4.439821556406772229e-01, 8.372541899053432823e-01, 1.058714935109811961e+00, 7.173801088990961361e+00
2.711204222222221460e+02, 6.298978041113780790e-01, 2.592523653365092495e-01, 7.297140121094706222e-01, 6.451707823974761613e-01, 7.153465779986941664e-01, 1.603329958232789787e+00
2.711537539682539091e+02, 1.016201032735104315e+00, 1.121219018177869176e-01, 2.068415083581892633e-01, 9.963160463426424807e-01, 1.047771948182629531e+00, 6.791563269721453189e+00
2.711870857142856721e+02, 1.029019044008425920e+00, 9.992954895195238496e-02, 2.370040867650212491e+00, 1.050896040218500138e+00, 1.016538109479712571e+00, 7.121509393278770972e+00
2.712204174603173783e+02, 2.706090410253509493e+00, 2.198892731277889978e-01, 3.188963068089465391e-01, 2.833006009558368010e+00, 2.591646224238857599e+00, 1.815577022369738458e+01
2.712537492063491413e+02, 4.482004503839613352e-01, 1.456157399614277925e-01, 4.890287800349025771e-01, 3.075190648337159383e-01, 5.912759082370926400e-01, 8.433225760192425424e-01
2.712870809523809044e+02, 1.743312491540630838e+00, 9.981042886649477142e-02, 6.196259448390505353e-01, 1.646061278943525608e+00, 1.840837688582847242e+00, 9.480321197274657052e+00
2.713204126984126674e+02, 1.516699043434219574e+00, 2.326463813198577646e-01, 9.968965841882373446e-01, 1.476222654686253577e+00, 1.590524230554844820e+00, 8.970711171807208117e+00
2.713537444444443736e+02, 5.252109940730258497e-01, 1.045903794234130241e-01, 4.994642215094204363e-01, 5.351080776340598755e-01, 5.359391913053133116e-01, 2.870581457372369805e+00
2.713870761904761366e+02, 1.092724060798446750e+00, 1.966826614516548333e-01, 6.764895301862647869e-01, 9.354772136115719894e-01, 1.261087731896808561e+00, 4.537442266944371916e+00
2.714204079365078996e+02, 1.362405688403967696e+00, 6.062901706900452048e-01, 5.586083684175151554e-01, 1.002005053169928050e+00, 1.855656200691181423e+00, 6.300579516151547210e+00
2.714537396825396058e+02, 1.397253895886285679e+00, 1.120584040585890090e-01, 4.823759117750835435e-01, 1.473889234028787465e+00, 1.325670244364395955e+00, 9.340002730581540291e+00
2.714870714285713689e+02, 5.632666441767053556e-01, 2.390917448253397914e-01, 4.964311479121910620e-01, 3.850153726207739546e-01, 7.750042016770696263e-01, 2.181649644790048637e+00
2.715204031746031319e+02, 8.333351200522463031e-01, 3.815217108202367258e-01, 1.064698824942082345e+00, 1.024598094734561426e+00, 7.938584386058348263e-01, 7.147122527627455923e+00
2.715537349206348381e+02, 1.579238047201842132e+00, 2.131618249065308779e-01, 4.696817100580686355e-01, 1.668922579345875734e+00, 1.514450055566132658e+00, 1.081151862174406730e+01
2.715870666666666011e+02, 1.218799945868521029e+00, 3.459545307704183226e-01, 6.368502317124580259e-01, 8.862142732868553141e-01, 1.557221870075689907e+00, 5.351588736990686712e+00
2.716203984126983642e+02, 7.397609292576610152e-01, 2.196122983205195667e-01, 4.114210293929278506e-01, 7.564682257050542313e-01, 7.865795646711177813e-01, 4.774801811657402695e+00
