# freq,V1,V2,Vm,V1-V2,V1+V2,Vdiv
1.674178302469135815e+03, 1.377072577698375266e-01, 7.384911333167408498e-02, 2.435333939363610312e-01, 1.720495762314898647e-01, 1.386827461629263347e-01, 1.214524784172139604e+01
1.674511604938271603e+03, 6.091735706035063952e-02, 2.012765665448274996e-02, 2.472106071258374504e-01, 7.868750964911865042e-02, 4.517045198421032470e-02, 1.436205800067705152e+00
1.674844907407407391e+03, 2.030436795499494795e-01, 5.470716789363929550e-02, 5.276314143854724525e-01, 1.815787597814722543e-01, 2.355172478704541383e-01, 1.100300782194669402e+01
1.675178209876543178e+03, 3.567196197872548602e-01, 5.795752233738393766e-02, 7.163945079457287313e-02, 3.029437628615141431e-01, 4.116321168429531441e-01, 2.064928169756053222e+01
1.675511512345678966e+03, 1.318459562010860786e-01, 2.989945170878052436e-02, 1.450572322293975092e-01, 1.051936281999075878e-01, 1.596526459043768886e-01, 7.473112868668696507e+00
1.675844814814814754e+03, 2.142476209296142187e-01, 2.690083165240237176e-02, 3.371966140986066840e-01, 1.914935157294027912e-01, 2.378689325422176093e-01, 1.028107997981734378e+01
1.676178117283950542e+03, 1.704698367431247974e-01, 9.345552000561248296e-02, 1.758159822540667494e-01, 1.844872455629265329e-01, 2.038437027285826264e-01, 1.142818134695954058e+01
1.676511419753086329e+03, 2.273943180518142593e-01, 8.017516246237563898e-03, 2.252267452331826736e-01, 2.332797976449286492e-01, 2.216426152813530115e-01, 1.224708839830599238e+01
1.676844722222222117e+03, 3.488790649453400450e-01, 4.611997106307892669e-02, 1.846171872379097356e-01, 3.027933426509146209e-01, 3.949727826347962378e-01, 9.712490399191258561e+00
1.677178024691358132e+03, 2.768230812824546416e-01, 9.746289065475594038e-02, 1.688259311107552507e-01, 3.125852748480998922e-01, 2.730393977416528117e-01, 1.038206377649493284e+01
1.677511327160493920e+03, 2.298965732919603377e-01, 9.519132066795926023e-03, 1.261441819986539870e-01, 2.298540025815204724e-01, 2.303328766603583988e-01, 1.616837422756434961e+01
1.677844629629629708e+03, 1.917859803188089463e-01, 8.095422583253332471e-02, 1.627258291810798896e-01, 2.727396734528724220e-01, 1.108330653677106481e-01, 1.156134143549101978e+01
1.678177932098765496e+03, 2.057546439337680777e-01, 3.927992348470335515e-02, 3.531196696333706586e-01, 2.202686658385102358e-01, 1.980845441428347731e-01, 1.652092380632243973e+01
1.678511234567901283e+03, 2.619527669350031340e-01, 3.233282350356892019e-03, 1.304192993192529737e-01, 2.602126815293357431e-01, 2.637210132140306307e-01, 1.021498264660035105e+01
1.678844537037037071e+03, 2.203886360811495304e-01, 7.274421081460051564e-02, 2.255601200287284669e-01, 1.653517431964653950e-01, 2.835216804115464617e-01, 1.255282293667249505e+01
1.679177839506172859e+03, 2.445995566623583028e-01, 9.184934576664197103e-02, 2.822488606275459500e-01, 2.175077492468899254e-01, 2.986986272012592813e-01, 6.894743192208734328e+00
1.679511141975308647e+03, 3.069389532993004321e-01, 5.835343306554652970e-02, 1.960402994092786677e-01, 2.868844046726384267e-01, 3.360515239686265310e-01, 1.719455542597639308e+01
1.679844444444444434e+03, 2.266939171008788001e-01, 5.169895091838577067e-02, 2.118565083101503210e-01, 2.464954593431500918e-01, 2.176368895118958868e-01, 2.028635707679014644e+01
1.680177746913580222e+03, 1.080624415243286451e-01, 8.444039873150133158e-02, 2.411969634628761405e-01, 1.779505725284256934e-01, 7.712935983834823261e-02, 9.900948248375739169e+00
1.680511049382716010e+03, 1.162941872835708962e-01, 4.324066290019302344e-02, 2.038917168085060960e-01, 1.573466059375612236e-01, 7.765456488783309408e-02, 6.317884574210370197e+00
1.680844351851851798e+03, 3.098351586033645244e-01, 1.909075682778923339e-02, 1.476202549788589446e-01, 3.142099445587524520e-01, 3.065887730273979539e-01, 1.021197500442045580e+01
1.681177654320987585e+03, 1.655707680094674894e-01, 2.560255102499829974e-02, 1.710259739572400073e-01, 1.615148919861416066e-01, 1.733530482661615468e-01, 5.624682994467378627e+00
1.681510956790123373e+03, 2.123653239846875762e-01, 8.030866816077908421e-02, 1.220159854061016319e-01, 2.309669263529534056e-01, 2.230500055073491028e-01, 1.215596818337419371e+01
1.681844259259259161e+03, 2.701377025788702646e-01, 2.154595128460340403e-02, 3.654106177878207462e-01, 2.485940968279264363e-01, 2.916816548310928181e-01, 7.615571940790310634e+00
1.682177561728395176e+03, 8.139104347225878389e-02, 5.895058812295130013e-02, 5.688945742961629137e-02, 5.612717675184533683e-02, 1.305721548606637306e-01, 5.689486586390469114e+00
1.682510864197530964e+03, 2.705014317210994723e-01, 8.772222777580147846e-02, 1.052223827609335832e-01, 1.849031356529641790e-01, 3.571319896675873573e-01, 5.141507587286836767e+00
1.682844166666666752e+03, 2.736614411624432863e-01, 3.779194491148130802e-02, 2.036516646882883808e-01, 2.855328342928715735e-01, 2.666620173539447358e-01, 1.445197580418022021e+01
1.683177469135802539e+03, 1.228641845011551187e-01, 8.472412895398777344e-02, 1.672242840522599472e-01, 1.405377806576954824e-01, 1.574696920937533051e-01, 6.835011168123688918e+00
1.683510771604938327e+03, 2.971252997720145658e-02, 3.862545142137133874e-02, 1.986926729075538800e-01, 4.890749214442588477e-02, 4.855488731780324002e-02, 1.965031654185912524e+00
1.683844074074074115e+03, 2.653873041465231175e-01, 5.622530975134193421e-02, 1.569236356738440974e-01, 2.094176098012001663e-01, 3.214462288202167284e-01, 1.409442989158239889e+01
1.684177376543209903e+03, 2.377073551266936646e-01, 6.943927081647853494e-02, 3.151512488988257310e-01, 3.066538321763186969e-01, 1.691644916561473033e-01, 1.673519090735216963e+01
1.684510679012345690e+03, 3.387923109279736278e-01, 4.687162287678452166e-02, 1.917817496130549415e-01, 3.494699091509633204e-01, 3.344026622921204006e-01, 1.505101440001437751e+01
1.684843981481481478e+03, 2.533731209842822740e-01, 7.062928737882021024e-02, 1.410683796825629721e-01, 2.687548661659794336e-01, 2.571841582563323958e-01, 1.511848732334024703e+01
1.685177283950617266e+03, 5.279497603329368766e-02, 1.566184781415799754e-02, 5.163713682789072834e-01, 6.443791674875776199e-02, 4.373740764722962998e-02, 6.627595325372815260e+00
1.685510586419753054e+03, 2.397745234825706118e-01, 3.638852791421349347e-02, 5.335446920614832222e-02, 2.639105865900991388e-01, 2.190504426742487520e-01, 1.429693116710485157e+01
1.685843888888888841e+03, 1.594939667749238621e-01, 5.710610996923565913e-02, 4.243949828288913484e-02, 2.165718488165201128e-01, 1.024475512983705344e-01, 1.168267121242689477e+01
1.686177191358024629e+03, 1.386503509106609133e-01, 2.036357496120110716e-02, 3.077393955709676332e-01, 1.371357076047754198e-01, 1.430768593639000497e-01, 2.378384047919707367e+00
1.686510493827160417e+03, 1.806843740325318470e-01, 5.982185059520019055e-02, 1.632942549132009591e-01, 1.959005081330157938e-01, 1.845913989587563420e-01, 8.260694144558231145e+00
1.686843796296296205e+03, 7.412993162087831711e-02, 2.094965389811434195e-02, 1.472552754260690600e-01, 9.063123188038611777e-02, 6.045038733521405916e-02, 5.454530158673303042e+00
1.687177098765431992e+03, 2.304272509323399276e-01, 5.104263451666753160e-02, 9.513642004886520287e-02, 2.747708975078406723e-01, 1.894863871205816619e-01, 1.630929752197515015e+01
1.687510401234568008e+03, 2.192202909185877180e-01, 1.882856085886545905e-02, 1.013711442244573657e-01, 2.039810821124341533e-01, 2.349804661011910545e-01, 1.546285208726405003e+01
1.687843703703703795e+03, 2.337473787049330898e-01, 5.715073039574104091e-02, 1.848913048338271248e-01, 2.848891748068703711e-01, 1.861350159165348905e-01, 1.879492326511770983e+01
1.688177006172839583e+03, 3.271065516130634565e-01, 9.892123783341708054e-02, 3.744232490109663525e-01, 3.546268909975399120e-01, 3.283412599518824027e-01, 1.352332955794900293e+01
1.688510308641975371e+03, 2.711427589205879785e-01, 8.807868010809889736e-02, 2.248308642309434502e-01, 3.490052561710034196e-01, 2.018609183926353412e-01, 1.718807014820647083e+01
1.688843611111111159e+03, 2.142843687649188256e-01, 6.625313997102962559e-03, 2.880099423457187502e-01, 2.126768475892555632e-01, 2.160831540508802440e-01, 1.636661003260638481e+01
1.689176913580246946e+03, 2.359744680741991119e-01, 1.999138049943628703e-02, 3.487817205943834487e-01, 2.358699903841902923e-01, 2.377657616026979115e-01, 1.816902623973846786e+01
1.689510216049382734e+03, 3.157041849982430981e-01, 1.217870806307848504e-02, 2.837874184741903116e-01, 3.277141828313886451e-01, 3.037076243398186270e-01, 1.686972987939224211e+01
1.689843518518518522e+03, 6.938937957730527406e-02, 4.335090603804757359e-02, 5.093487154277247242e-02, 1.118253835709692307e-01, 2.972301623475658364e-02, 2.062325895779498541e+00
1.690176820987654310e+03, 8.586316621264052096e-02, 2.465820780161851605e-02, 5.120266708672460698e-01, 9.180966117650422864e-02, 8.678713708119505099e-02, 4.972593426455651056e+00
1.690510123456790097e+03, 6.045121189532176587e-02, 2.224564555976153712e-02, 1.525554345496199782e-01, 4.238630524126983656e-02, 8.063396716000728603e-02, 2.555925472446180180e+00
1.690843425925925885e+03, 1.056405620168399950e-01, 2.571785553916623376e-02, 2.379458183804142590e-01, 7.995072697742547363e-02, 1.313413648829474256e-01, 5.301831983280313132e+00
1.691176728395061673e+03, 1.625282102868151612e-01, 2.574111829874479659e-02, 2.664591318640410211e-01, 1.767383600083403949e-01, 1.513922082611010578e-01, 9.851152997425787206e+00
1.691510030864197461e+03, 1.756762967048708657e-01, 5.422252392167202506e-02, 2.157908415942592084e-01, 1.716367087420887505e-01, 1.953082867185384208e-01, 5.115581429798174540e+00
1.691843333333333248e+03, 1.208089347239091338e-01, 4.109978284301057244e-02, 8.931098567195519533e-02, 1.240954179513640288e-01, 1.310278938288065298e-01, 4.508414518571606244e+00
1.692176635802469036e+03, 2.075594181922665038e-01, 1.354953200516565912e-02, 3.181418104020478643e-01, 2.013284161927795246e-01, 2.144664836962858756e-01, 1.051741459878978802e+01
1.692509938271605051e+03, 4.365576306256972461e-01, 3.675617437449115593e-02, 1.088411960294421305e-01, 4.383286855231015022e-01, 4.378756968272290440e-01, 2.190070496618653806e+01
1.692843240740740839e+03, 3.243336179263306973e-01, 9.838855331167059570e-02, 1.138084540128874722e-01, 3.088060271853707017e-01, 3.665842929721361831e-01, 1.343509704368910462e+01
1.693176543209876627e+03, 1.294895652822052878e-01, 6.589611997564887025e-02, 1.000932020462045186e-01, 1.760891855855545307e-01, 1.058881060811611985e-01, 1.105239133130744911e+01
1.693509845679012415e+03, 1.158802705684394418e-01, 3.726879752113958222e-02, 1.467632336073382282e-01, 1.371078714318190173e-01, 1.040953041342818769e-01, 1.091849927386005170e+01
1.693843148148148202e+03, 2.850724593503829452e-01, 2.119385652125952910e-02, 1.540873836156579357e-01, 3.008084118821284236e-01, 2.700838251535822021e-01, 1.893983398746224012e+01
1.694176450617283990e+03, 1.380297775846117403e-01, 6.532960585956157362e-02, 2.514045280398366500e-01, 7.984507626063586105e-02, 2.006616993862538612e-01, 8.565359905720795197e+00
1.694509753086419778e+03, 2.552073977650452519e-01, 5.338733382454893123e-02, 1.434553478380835578e-01, 3.054514598758234500e-01, 2.065464892791159246e-01, 1.701579388154552319e+01
1.694843055555555566e+03, 3.768198662436168522e-01, 4.062527985489623045e-02, 1.587913280347219847e-01, 3.823858268352920420e-01, 3.755906406631862038e-01, 1.509342520222502415e+01
1.695176358024691353e+03, 6.998915089574077320e-02, 3.108577405838234067e-02, 2.435336506412114077e-01, 4.892912085901878622e-02, 9.662067230046922361e-02, 6.107747371660693148e+00
1.695509660493827141e+03, 1.479177920383177858e-01, 6.268690913160353262e-02, 2.226309017309025529e-01, 1.385746757517367644e-01, 1.800436135946815730e-01, 7.354353399296979177e+00
1.695842962962962929e+03, 1.074384181744571370e-01, 3.729274604816574384e-02, 9.410321471950197636e-02, 9.976136946701964769e-02, 1.261554373673594576e-01, 2.802907696629560519e+00
1.696176265432098717e+03, 1.094301053065005330e-01, 7.597992531568595331e-02, 2.296883509108733623e-01, 1.235493112735523563e-01, 1.422369912525181801e-01, 7.431848383908428168e+00
1.696509567901234504e+03, 3.553472355664036297e-01, 1.872200166637497110e-02, 1.390386531909249546e-01, 3.576505750064895017e-01, 3.540203504598132267e-01, 1.734502142141250758e+01
1.696842870370370292e+03, 3.759539016222713803e-01, 6.269106001246042836e-02, 1.901638605906403323e-01, 3.138764299459753659e-01, 4.382061124920079154e-01, 1.501904617457492641e+01
1.697176172839506080e+03, 4.138296557439011952e-02, 2.195008153558646036e-02, 6.732624772536885405e-02, 6.172137200955649800e-02, 2.406624348663649951e-02, 6.546158912323568835e+00
1.697509475308642095e+03, 2.389603892425820331e-01, 2.821453995063891856e-02, 3.116485869787544161e-01, 2.579809795621785806e-01, 2.219055428945473640e-01, 2.299910655561684436e+01
1.697842777777777883e+03, 1.096407500874973101e-01, 4.421827142867261473e-02, 2.653641269957282001e-01, 1.114501016752934143e-01, 1.246257359149566257e-01, 1.729175323751587223e+00
1.698176080246913671e+03, 5.276209439265432122e-02, 9.681146078830527024e-02, 1.588512626165009545e-01, 4.519136209798498699e-02, 1.492324893615947501e-01, 3.239300890281973544e+00
1.698509382716049458e+03, 3.148495438172806415e-01, 3.233872293024667166e-02, 9.699484652729312151e-02, 2.834903259045879476e-01, 3.463889311221254874e-01, 1.394809134724778410e+01
1.698842685185185246e+03, 1.230274421176382610e-01, 8.673654601333695424e-02, 1.725341580518720552e-01, 1.324522450007714069e-01, 1.666564209711726419e-01, 6.903961466855451867e+00
1.699175987654321034e+03, 1.415735144426422398e-01, 2.846888192132529874e-02, 4.738877830224112048e-02, 1.692532673691004574e-01, 1.142821330911643618e-01, 4.953876631222825289e+00
1.699509290123456822e+03, 1.189874724468548001e-01, 4.126982824897686836e-02, 3.684892517928901046e-01, 7.773939710134267211e-02, 1.602467496840478678e-01, 4.351827545942693831e+00
1.699842592592592609e+03, 1.106728793372493136e-01, 4.372703127012982777e-02, 1.929877493688967605e-01, 1.454677831015360467e-01, 8.461798300903114467e-02, 1.372127969658858149e+01
1.700175895061728397e+03, 4.025652926278102672e-01, 2.270219539729053174e-02, 1.085941374066494158e-01, 3.848917541966502265e-01, 4.207216972776280373e-01, 1.751047138481215981e+01
1.700509197530864185e+03, 1.572887378005896342e-01, 1.268429479022878219e-02, 2.430798597682628792e-01, 1.457339286205128204e-01, 1.690056176441700753e-01, 9.213094675579894144e+00
1.700842499999999973e+03, 2.846921803217437597e-01, 2.683110737606798565e-02, 1.259496118123608344e-01, 2.941927906286636030e-01, 2.774701671547198378e-01, 1.861711116390531728e+01
1.701175802469135760e+03, 1.720715316785366433e-01, 4.704133409917835018e-02, 1.486363728264623874e-01, 1.387892679221919001e-01, 2.106668872074544674e-01, 1.019036793471504687e+01
1.701509104938271548e+03, 2.369173305099377680e-01, 5.412552408430051920e-02, 2.543908796833662667e-01, 2.239818856949782055e-01, 2.606739392176218861e-01, 1.285338186413013339e+01
1.701842407407407336e+03, 3.949282856658981045e-01, 5.480530832322873247e-02, 2.055855682123756967e-01, 3.402217197254799319e-01, 4.496589003965738573e-01, 1.494182128904253126e+01
1.702175709876543124e+03, 2.173618709975709273e-01, 4.962117238626318622e-02, 1.464691496100705426e-01, 2.329488625670346202e-01, 2.124893287998922131e-01, 1.449899491831094522e+01
1.702509012345678912e+03, 4.946991453543527623e-02, 5.676844549798996942e-02, 2.698397995554638329e-01, 7.316358305467707268e-02, 7.737536953969564868e-02, 6.086978578846203192e+00
1.702842314814814927e+03, 2.419723757994149682e-01, 6.732329089340884087e-02, 3.114974090908044779e-01, 2.575583473203143514e-01, 2.446013287353363541e-01, 1.595220628139989572e+01
1.703175617283950714e+03, 5.767778989434908798e-02, 1.960651090395591073e-02, 2.842887057367567971e-01, 6.296123333573330760e-02, 5.880619466255719574e-02, 2.568385710460540317e+00
1.703508919753086502e+03, 5.273549235837947657e-01, 6.020908478329180941e-02, 2.999660039274709700e-01, 4.709350792547885023e-01, 5.845313077708578220e-01, 2.898007021178916176e+01
1.703842222222222290e+03, 2.321241782205729354e-01, 1.041836722990444920e-02, 8.011573980387713678e-02, 2.351866146334454788e-01, 2.294942467206663450e-01, 1.085396146319625110e+01
1.704175524691358078e+03, 8.976645963149497420e-02, 5.122646852307021631e-02, 1.790535866410095656e-01, 1.332805336957148812e-01, 6.000530011608362635e-02, 7.429426769865849600e+00
1.704508827160493865e+03, 4.459942097467627375e-01, 4.251805855552296537e-02, 2.552185079232391907e-01, 4.108818594388797818e-01, 4.823000502239132570e-01, 2.022469263407964490e+01
1.704842129629629653e+03, 1.438507424912436328e-01, 2.221150832633826677e-02, 1.842205758084584366e-01, 1.594188661013508368e-01, 1.302244200055648060e-01, 9.320872044532913847e+00
1.705175432098765441e+03, 1.268067283048001093e-01, 6.446627846396935091e-02, 1.247797565660452995e-01, 6.234159598431852217e-02, 1.912726332093818149e-01, 8.985094661947714556e+00
