# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
2.712414876898900218e+01, 9.504035106002353683e-02, 5.526675679653502565e-02, -4.537378297120193138e-01, 3.977359426348851118e-02, 1.503071078565585694e-01, 2.646155250451984187e-01
2.712557740844802368e+01, 9.793883204311183699e-02, 7.185250530648681910e-02, -4.914179710982647387e-01, 2.608632673662501789e-02, 1.697913373495986700e-01, 1.536375597473122745e-01
2.712700604790704517e+01, 8.167513395451563019e-02, 5.671599688294898245e-02, -5.307083700487308375e-01, 2.495913707156664774e-02, 1.383911308374646265e-01, 1.803521433817912023e-01
2.712843468736606667e+01, 7.475098582189425300e-02, 5.091903662249305101e-02, -5.646848998410061160e-01, 2.383194919940120199e-02, 1.256700224443872971e-01, 1.896390940006996984e-01
2.712986332682508817e+01, 6.476733095608008806e-02, 5.285135668408669912e-02, -6.004327144777350522e-01, 1.191597427199338893e-02, 1.176186876401667802e-01, 1.013102127822422954e-01
2.713129196628410966e+01, 7.410687903569360135e-02, 5.188519665014160176e-02, -6.376297614120679524e-01, 2.222168238555199959e-02, 1.259920756858352031e-01, 1.763736509981976286e-01
2.713272060574313116e+01, 8.231924077442717702e-02, 5.059698328134175360e-02, -6.777252759945301408e-01, 3.172225749308542342e-02, 1.329162240557689167e-01, 2.386635470458099706e-01
2.713414924520215266e+01, 8.698901530502382851e-02, 7.378482564366513341e-02, -7.086422970338207561e-01, 1.320418966135869510e-02, 1.607738409486889619e-01, 8.212896814210476903e-02
2.713557788466117771e+01, 6.605554444877169418e-02, 5.510573012114452357e-02, -7.458393356666112028e-01, 1.094981432762717061e-02, 1.211612745699162108e-01, 9.037387867118029661e-02
2.713700652412019920e+01, 8.119205384147096249e-02, 5.156314330689275999e-02, -7.823922675854594333e-01, 2.962891053457820251e-02, 1.327551971483637294e-01, 2.231845620436667954e-01
2.713843516357922070e+01, 6.041961050182665521e-02, 5.108006329333079909e-02, -8.176569887282923998e-01, 9.339547208495856123e-03, 1.114996737951574612e-01, 8.376300029051279850e-02
2.713986380303824220e+01, 5.462265009602555732e-02, 5.446162342133665374e-02, -8.477688727828561754e-01, 1.610266746889035816e-04, 1.090842735173622180e-01, 1.476167640821974495e-03
2.714129244249726369e+01, 6.911505153941124857e-02, 5.623291685256388145e-02, -8.867371920919155937e-01, 1.288213468684736712e-02, 1.253479683919751231e-01, 1.027709890483720911e-01
2.714272108195628519e+01, 9.729472515287337919e-02, 7.314071886175084469e-02, -9.266716670056048821e-01, 2.415400629112253450e-02, 1.704354440146242378e-01, 1.417193849012415297e-01
2.714414972141530669e+01, 9.375213730871309603e-02, 4.914774325480487926e-02, -9.540461050381785491e-01, 4.460439405390821677e-02, 1.428998805635179892e-01, 3.121373781280515347e-01
2.714557836087432818e+01, 7.636125279991100301e-02, 4.882568991749405840e-02, -9.885056914899896796e-01, 2.753556288241694461e-02, 1.251869427174050475e-01, 2.199555503530050415e-01
2.714700700033334968e+01, 7.024223837844746632e-02, 5.027492994088920975e-02, -1.029728374331208451e+00, 1.996730843755825657e-02, 1.205171683193366761e-01, 1.656801990621825094e-01
2.714843563979237118e+01, 6.299603742212919744e-02, 4.898671658606226775e-02, -1.068374639857898156e+00, 1.400932083606692968e-02, 1.119827540081914652e-01, 1.251024852902095641e-01
2.714986427925139623e+01, 8.119205384147096249e-02, 6.557246438768350727e-02, -1.102834227225552910e+00, 1.561958945378745522e-02, 1.467645182291544836e-01, 1.064261964829906343e-01
2.715129291871041772e+01, 8.344642771620344734e-02, 6.814889139860004497e-02, -1.134717397594278587e+00, 1.529753631760340238e-02, 1.515953191148035062e-01, 1.009103474099918712e-01
2.715272155816943922e+01, 6.186885063893525494e-02, 5.285135668408669912e-02, -1.169015960706444757e+00, 9.017493954848555815e-03, 1.147202073230219610e-01, 7.860423342382621970e-02
2.715415019762846072e+01, 6.364014415927111978e-02, 5.430059674682309601e-02, -1.206374021593942913e+00, 9.339547412448023778e-03, 1.179407409060942158e-01, 7.918847499766241971e-02
2.715557883708748221e+01, 6.299603742212919744e-02, 5.108006329333079909e-02, -1.238579248032294133e+00, 1.191597412879839835e-02, 1.140761007154599965e-01, 1.044563589924975694e-01
2.715700747654650371e+01, 7.861562659921299268e-02, 5.124108996434331015e-02, -1.277064495807018307e+00, 2.737453663486968253e-02, 1.298567165635562959e-01, 2.108057046203817564e-01
2.715843611600552521e+01, 8.006486691732553340e-02, 6.573349107453567430e-02, -1.311202040033353500e+00, 1.433137584278985910e-02, 1.457983579918611938e-01, 9.829586588066972774e-02
2.715986475546454670e+01, 9.584548466051096005e-02, 6.492835764204653304e-02, -1.351619607310466042e+00, 3.091712701846442701e-02, 1.607738423025574792e-01, 1.923019726074719771e-01
2.716129339492356820e+01, 7.410687903569360135e-02, 4.705439657474772691e-02, -1.383019711972222510e+00, 2.705248246094587444e-02, 1.211612756104413213e-01, 2.232766395422018102e-01
2.716272203438258970e+01, 6.959813161221664601e-02, 4.930876992372194845e-02, -1.408300823677413049e+00, 2.028936168849469757e-02, 1.189069015359385945e-01, 1.706323302214919069e-01
2.716415067384161475e+01, 9.536240449967192667e-02, 5.156314330689275999e-02, -1.453227134768350526e+00, 4.379926119277916668e-02, 1.469255478065646936e-01, 2.981051413226188940e-01
2.716557931330063624e+01, 7.829357319716187535e-02, 5.413957007248484943e-02, -1.481406723606538467e+00, 2.415400312467702593e-02, 1.324331432696467248e-01, 1.823863915658720802e-01
2.716700795275965774e+01, 7.281866547186459371e-02, 6.992018499497619499e-02, -1.511518629883298548e+00, 2.898480476888398716e-03, 1.427388504668407887e-01, 2.030617780238979514e-02
2.716843659221867924e+01, 6.170782395632835871e-02, 6.090269054594155823e-02, -1.557894192082573070e+00, 8.051334103868004743e-04, 1.226105145022699239e-01, 6.566593523036678981e-03
2.716986523167770073e+01, 9.890499238394857839e-02, 5.059698328134175360e-02, -1.585912764676483677e+00, 4.830800910260682479e-02, 1.495019756652903320e-01, 3.231262255072822609e-01
2.717129387113672223e+01, 6.396219752890318355e-02, 4.641028990988288472e-02, -1.612965182448542256e+00, 1.755190761902029883e-02, 1.103724874387860683e-01, 1.590243005871803117e-01
2.717272251059574373e+01, 7.024223837844746632e-02, 5.059698328134175360e-02, -1.656925367640773139e+00, 1.964525509710571272e-02, 1.208392216597892199e-01, 1.625734991277498487e-01
2.717415115005476522e+01, 5.993653045929876744e-02, 5.317341003013530132e-02, -1.689291663107733044e+00, 6.763120429163466119e-03, 1.131099404894340688e-01, 5.979244971661203112e-02
2.717557978951378672e+01, 8.859928241975928431e-02, 6.798786470908670110e-02, -1.716344092777903674e+00, 2.061141771067258321e-02, 1.565871471288459715e-01, 1.316290518640888807e-01
2.717700842897281177e+01, 7.249661208269199408e-02, 5.832626366232474685e-02, -1.749676555483483442e+00, 1.417034842036724723e-02, 1.308228757450167479e-01, 1.083170534179838801e-01
2.717843706843183327e+01, 6.202987732171873908e-02, 4.818158324496488870e-02, -1.784458261495319720e+00, 1.384829407675385038e-02, 1.102114605666836278e-01, 1.256520329696104166e-01
2.717986570789085476e+01, 7.153045191945382741e-02, 5.188519665014160176e-02, -1.826969243941493515e+00, 1.964525526931222565e-02, 1.234156485695954292e-01, 1.591796137443142189e-01
2.718129434734987626e+01, 6.975915830350747082e-02, 4.802055657726837790e-02, -1.859013513636600168e+00, 2.173860172623909293e-02, 1.177797148807758487e-01, 1.845699978832882615e-01
2.718272298680889776e+01, 6.428425089924297287e-02, 5.478367677088980675e-02, -1.889447523840988685e+00, 9.500574128353166115e-03, 1.190679276701327727e-01, 7.979121090167683172e-02
2.718415162626791926e+01, 8.006486691732553340e-02, 6.975915830350747082e-02, -1.925356442267208035e+00, 1.030570861381806258e-02, 1.498240252208329903e-01, 6.878542075363396069e-02
2.718558026572694075e+01, 7.491201251889118007e-02, 5.236827666632672129e-02, -1.959010996180749142e+00, 2.254373585256445878e-02, 1.272802891852178875e-01, 1.771188296072998547e-01
2.718700890518596225e+01, 6.992018499497619499e-02, 4.866466324910025121e-02, -1.994275823422593241e+00, 2.125552174587594378e-02, 1.185848482440764462e-01, 1.792431500365621044e-01
2.718843754464498375e+01, 6.154679727389801569e-02, 5.349546337688438485e-02, -2.021489325730174702e+00, 8.051333897013630836e-03, 1.150422606507824075e-01, 6.998588041879610921e-02
2.718986618410400524e+01, 7.410687903569360135e-02, 5.027492994088920975e-02, -2.054821847111107491e+00, 2.383194909480439161e-02, 1.243818089765828111e-01, 1.916031716445867061e-01
2.719129482356303029e+01, 7.265763877718911523e-02, 5.591086349985202597e-02, -2.092663124599095870e+00, 1.674677527733708926e-02, 1.285685022770411412e-01, 1.302556612291470295e-01
2.719272346302205179e+01, 1.208046285524434910e-01, 7.636125279991100301e-02, -2.129860305151842770e+00, 4.444337575253248795e-02, 1.971658813523544940e-01, 2.254110875963771798e-01
2.719415210248107329e+01, 7.475098582189425300e-02, 5.494470344592945754e-02, -2.157073833274728791e+00, 1.980628237596479546e-02, 1.296956892678237105e-01, 1.527134979410495197e-01
2.719558074194009478e+01, 7.491201251889118007e-02, 4.480002325989609901e-02, -2.165608254478279093e+00, 3.011198925899508105e-02, 1.197120357787872791e-01, 2.515368572850789630e-01
2.719700938139911628e+01, 6.170782395632835871e-02, 5.220724999409006445e-02, -2.221967653829723499e+00, 9.500573962238294257e-03, 1.139150739504184162e-01, 8.340049857118490839e-02
2.719843802085813778e+01, 6.718273126418344843e-02, 5.269033001132501087e-02, -2.246926824390160782e+00, 1.449240125285843755e-02, 1.198730612755084524e-01, 1.208978989829086331e-01
2.719986666031715927e+01, 7.942076010748044812e-02, 6.009755713996509791e-02, -2.287183561779997820e+00, 1.932320296751535021e-02, 1.395183172474455391e-01, 1.384993981345423730e-01
2.720129529977618077e+01, 7.587817270462766939e-02, 7.008121168662286016e-02, -2.318422799311708360e+00, 5.796961018004809230e-03, 1.459593843912505295e-01, 3.971626108305445491e-02
2.720272393923520227e+01, 6.364014415927111978e-02, 5.269033001132501087e-02, -2.345153287539003539e+00, 1.094981414794610891e-02, 1.163304741705961376e-01, 9.412679030164049221e-02
2.720415257869422376e+01, 7.491201251889118007e-02, 4.802055657726837790e-02, -2.377036649141025304e+00, 2.689145594162280217e-02, 1.229325690961595580e-01, 2.187496457556982465e-01
2.720558121815324881e+01, 6.734375795280905797e-02, 4.866466324910025121e-02, -2.405699476920992730e+00, 1.867909470370880676e-02, 1.160084212019093092e-01, 1.610149893445957936e-01
2.720700985761227031e+01, 9.665061826555504387e-02, 5.027492994088920975e-02, -2.442735726191032963e+00, 4.637568832466583413e-02, 1.469255482064442675e-01, 3.156407370316809402e-01
2.720843849707129181e+01, 8.473464137475966718e-02, 6.235193068781552661e-02, -2.470432407937425356e+00, 2.238271068694414057e-02, 1.470865720625751938e-01, 1.521737190082983193e-01
2.720986713653031330e+01, 8.827722899536463719e-02, 6.589451776156506069e-02, -2.508595870973695963e+00, 2.238271123379957650e-02, 1.541717467569296840e-01, 1.451803699745882470e-01
2.721129577598933480e+01, 6.025858382080773179e-02, 5.059698328134175360e-02, -2.557226127286669204e+00, 9.661600539465978188e-03, 1.108555671021494854e-01, 8.715485195762116832e-02
2.721272441544835630e+01, 7.346277225235096908e-02, 4.834260991283568371e-02, -2.568498044386547718e+00, 2.512016233951528538e-02, 1.218053821651866597e-01, 2.062319570201628371e-01
2.721415305490737779e+01, 5.993653045929876744e-02, 4.866466324910025121e-02, -2.598610172149900421e+00, 1.127186721019851623e-02, 1.086011937083990186e-01, 1.037913748946828613e-01
2.721558169436639929e+01, 6.637759782371684125e-02, 4.721542324139910846e-02, -2.631298749306316243e+00, 1.916217458231773280e-02, 1.135930210651159566e-01, 1.686914777214457983e-01
2.721701033382542079e+01, 7.346277225235096908e-02, 6.766581133059278164e-02, -2.662055007102106075e+00, 5.796960921758187446e-03, 1.411285835829437507e-01, 4.107573940435114979e-02
2.721843897328444228e+01, 7.410687903569360135e-02, 6.154679727389801569e-02, -2.688624557382664371e+00, 1.256008176179558566e-02, 1.356536763095916309e-01, 9.258932086094523450e-02
2.721986761274346733e+01, 5.961447709849480164e-02, 5.011390327092490882e-02, -2.726949134472398395e+00, 9.500573827569892826e-03, 1.097283803694197035e-01, 8.658264886061889376e-02
2.722129625220248883e+01, 5.864831702031082089e-02, 4.528310325306687811e-02, -2.746916567688203692e+00, 1.336521376724394278e-02, 1.039314202733777059e-01, 1.285964699807674583e-01
2.722272489166151033e+01, 8.553977491721960480e-02, 4.721542324139910846e-02, -2.786529392167723440e+00, 3.832435167582049634e-02, 1.327551981586187202e-01, 2.886843770142224486e-01
2.722415353112053182e+01, 7.136942522620463858e-02, 5.317341003013530132e-02, -2.814065146701997033e+00, 1.819601519606933726e-02, 1.245428352563399399e-01, 1.461024647352651140e-01
2.722558217057955332e+01, 8.457361466680900219e-02, 6.863197146820596006e-02, -2.837736241058834263e+00, 1.594164319860304213e-02, 1.532055861350149484e-01, 1.040539291077428874e-01
2.722701081003857482e+01, 6.525041101451073411e-02, 5.172416997842974734e-02, -2.875577800366237113e+00, 1.352624103608098677e-02, 1.169745809929404745e-01, 1.156340199833441468e-01
2.722843944949759631e+01, 7.265763877718911523e-02, 4.592720991306120659e-02, -2.896511436379339610e+00, 2.673042886412790864e-02, 1.185848486902503218e-01, 2.254118393653235797e-01
2.722986808895661781e+01, 8.231924077442717702e-02, 5.108006329333079909e-02, -2.937573584267511695e+00, 3.123917748109637793e-02, 1.333993040677579622e-01, 2.341779644159834306e-01
2.723129672841563931e+01, 7.748843969517178742e-02, 4.946979659281348918e-02, -2.961888826895593851e+00, 2.801864310235829825e-02, 1.269582362879852766e-01, 2.206918111149741013e-01
2.723272536787466080e+01, 6.428425089924297287e-02, 5.124108996434331015e-02, -2.983627626338432037e+00, 1.304316093489966272e-02, 1.155253408635862900e-01, 1.129030292176431138e-01
2.723415400733368585e+01, 9.069262969598680668e-02, 6.975915830350747082e-02, -3.021147198230010655e+00, 2.093347139247933586e-02, 1.604517879994942775e-01, 1.304658031766234572e-01
2.723558264679270735e+01, 6.041961050182665521e-02, 5.397854339832187237e-02, -3.046106580284793530e+00, 6.441067103504782843e-03, 1.143981539001485276e-01, 5.630394271158269126e-02
2.723701128625172885e+01, 7.458995912507605797e-02, 4.785952990974611659e-02, -3.073159339201777751e+00, 2.673042921532994137e-02, 1.224494890348221676e-01, 2.182975970420615308e-01
2.723843992571075034e+01, 7.829357319716187535e-02, 4.979184993152008937e-02, -3.099890051124870816e+00, 2.850172326564178599e-02, 1.280854231286819578e-01, 2.225212094354196701e-01
2.723986856516977184e+01, 6.782683801975095128e-02, 5.188519665014160176e-02, -3.138214823773196382e+00, 1.594164136960934952e-02, 1.197120346698925530e-01, 1.331665727140017852e-01
2.724129720462879334e+01, 8.312437430336681865e-02, 5.655497020597827912e-02, -3.168810245103642398e+00, 2.656940409738853953e-02, 1.396793445093451047e-01, 1.902171304620558223e-01
2.724272584408781483e+01, 8.956544269728937413e-02, 6.847094477815965363e-02, -3.192642477141975910e+00, 2.109449791912972050e-02, 1.580363874754490139e-01, 1.334787402831943137e-01
2.724415448354683633e+01, 7.781049309543006109e-02, 5.140211663553062582e-02, -3.215508545197164114e+00, 2.640837645989943527e-02, 1.292126097309606869e-01, 2.043792514901253687e-01
2.724558312300585783e+01, 9.407419074544866311e-02, 5.269033001132501087e-02, -3.244976798914303906e+00, 4.138386073412365224e-02, 1.467645207567736809e-01, 2.819745570709646376e-01
2.724701176246487933e+01, 6.879299815842997157e-02, 4.592720991306120659e-02, -3.271385517892923200e+00, 2.286578824536876497e-02, 1.147202080714911782e-01, 1.993178763336908854e-01
2.724844040192390437e+01, 6.090269054594155823e-02, 5.059698328134175360e-02, -3.298921449225193925e+00, 1.030570726459980463e-02, 1.114996738272833188e-01, 9.242813822544168612e-02
2.724986904138292587e+01, 6.686067788746459517e-02, 5.880934369956790364e-02, -3.328872825959939163e+00, 8.051334187896691530e-03, 1.256700215870324988e-01, 6.406726191513190116e-02
2.725129768084194737e+01, 8.537874820836664769e-02, 6.879299815842997157e-02, -3.351577910883257516e+00, 1.658575004993667612e-02, 1.541717463667966193e-01, 1.075796988799543469e-01
2.725272632030096887e+01, 6.621657113615561641e-02, 4.979184993152008937e-02, -3.380402108033400577e+00, 1.642472120463552704e-02, 1.160084210676756988e-01, 1.415821459638163249e-01
2.725415495975999036e+01, 7.346277225235096908e-02, 4.834260991283568371e-02, -3.407132939185514520e+00, 2.512016233951528538e-02, 1.218053821651866597e-01, 2.062319570201628371e-01
2.725558359921901186e+01, 6.782683801975095128e-02, 5.091903662249305101e-02, -3.433219664667630511e+00, 1.690780139725790027e-02, 1.187458746422440092e-01, 1.423864319345619356e-01
2.725701223867803336e+01, 6.879299815842997157e-02, 5.043595661102815569e-02, -3.460111547228858164e+00, 1.835704154740181587e-02, 1.192289547694581342e-01, 1.539646269892838426e-01
